2382	241.0	139.0	58	255
2383	241.0	139.0	58	255
2384	241.0	139.0	58	255
2385	241.0	139.0	58	255
2386	241.0	139.0	58	255
2387	241.0	139.0	58	255
2388	241.0	139.0	58	255
2389	241.0	139.0	58	255
2390	241.0	139.0	58	255
2391	241.0	139.0	58	255
2392	240.0	141.0	58	255
2393	239.0	141.0	58	255
2394	239.0	141.0	58	255
2395	239.0	141.0	58	255
2396	0	0	0	0
2397	0	0	0	0
2398	0	0	0	0
2399	0	0	0	0
2400	0	0	0	0
2401	0	0	0	0
2402	0	0	0	0
2403	0	0	0	0
2404	239.0	141.0	58	255
2405	238.0	143.0	58	255
2406	236.0	144.0	58	255
2407	235.0	144.0	58	255
2408	235.0	144.0	58	255
2409	235.0	144.0	58	255
2410	235.0	145.0	58	255
2411	234.0	145.0	58	255
2412	233.0	146.0	58	255
2413	233.0	147.0	58	255
2414	232.0	148.0	58	255
2415	232.0	148.0	58	255
2416	232.0	149.0	58	255
2417	232.0	149.0	58	255
2418	232.0	149.0	58	255
2419	231.0	150.0	58	255
2420	230.0	151.0	58	255
2421	230.0	152.0	58	255
2422	230.0	153.0	58	255
2423	230.0	154.0	58	255
2424	229.0	155.0	58	255
2425	229.0	155.0	58	255
2426	229.0	155.0	58	255
2427	229.0	156.0	58	255
2428	228.0	158.0	58	255
2429	228.0	158.0	58	255
2430	228.0	159.0	58	255
2431	228.0	159.0	58	255
2432	228.0	160.0	58	255
2433	228.0	160.0	58	255
2434	228.0	161.0	58	255
2435	228.0	161.0	58	255
2436	228.0	162.0	58	255
2437	228.0	162.0	58	255
2438	228.0	162.0	58	255
2439	0	0	0	0
2440	0	0	0	0
2441	0	0	0	0
2442	0	0	0	0
2443	0	0	0	0
2444	0	0	0	0
2445	0	0	0	0
2446	228.0	162.0	58	255
2447	228.0	162.0	58	255
2448	228.0	161.0	58	255
2449	228.0	161.0	58	255
2450	228.0	161.0	58	255
2451	228.0	161.0	58	255
2452	228.0	161.0	58	255
2453	228.0	161.0	58	255
2454	228.0	162.0	58	255
2455	228.0	162.0	58	255
2456	228.0	162.0	58	255
2457	228.0	163.0	58	255
2458	228.0	163.0	58	255
2459	228.0	163.0	58	255
2460	228.0	163.0	58	255
2461	228.0	163.0	58	255
2462	228.0	163.0	58	255
2463	228.0	163.0	58	255
2464	228.0	163.0	58	255
2465	228.0	163.0	58	255
2466	228.0	163.0	58	255
2467	228.0	163.0	58	255
2468	228.0	163.0	58	255
2469	228.0	163.0	58	255
2470	227.0	164.0	58	255
2471	227.0	164.0	58	255
2472	226.0	164.0	58	255
2473	226.0	164.0	58	255
2474	226.0	164.0	58	255
2475	226.0	164.0	58	255
2476	226.0	164.0	58	255
2477	225.0	164.0	58	255
2478	225.0	166.0	58	255
2479	225.0	166.0	58	255
2480	225.0	166.0	58	255
2481	224.0	166.0	58	255
2482	224.0	166.0	58	255
2483	224.0	166.0	58	255
2484	224.0	166.0	58	255
2485	224.0	166.0	58	255
2486	0	0	0	0
2487	0	0	0	0
2488	0	0	0	0
2489	0	0	0	0
2490	0	0	0	0
2491	0	0	0	0
2492	0	0	0	0
2493	0	0	0	0
2494	0	0	0	0
2495	224.0	166.0	58	255
2496	224.0	166.0	58	255
2497	224.0	166.0	58	255
2498	224.0	166.0	58	255
2499	224.0	166.0	58	255
2500	224.0	166.0	58	255
2501	223.0	167.0	58	255
2502	223.0	167.0	58	255
2503	223.0	167.0	58	255
2504	222.0	168.0	58	255
2505	222.0	168.0	58	255
2506	222.0	168.0	58	255
2507	222.0	168.0	58	255
2508	222.0	168.0	58	255
2509	222.0	168.0	58	255
2510	222.0	169.0	58	255
2511	222.0	170.0	58	255
2512	222.0	171.0	58	255
2513	222.0	171.0	58	255
2514	222.0	171.0	58	255
2515	222.0	171.0	58	255
2516	222.0	171.0	58	255
2517	222.0	171.0	58	255
2518	222.0	171.0	58	255
2519	222.0	171.0	58	255
2520	222.0	172.0	58	255
2521	223.0	173.0	58	255
2522	224.0	174.0	58	255
2523	224.0	176.0	58	255
2524	224.0	176.0	58	255
2525	224.0	177.0	58	255
2526	225.0	177.0	58	255
2527	225.0	177.0	58	255
2528	225.0	177.0	58	255
2529	225.0	177.0	58	255
2530	225.0	177.0	58	255
2531	226.0	177.0	58	255
2532	227.0	178.0	58	255
2533	229.0	181.0	58	255
2534	230.0	183.0	58	255
2535	231.0	188.0	58	255
2536	232.0	190.0	58	255
2537	232.0	190.0	58	255
2538	232.0	190.0	58	255
2539	232.0	190.0	58	255
2540	232.0	190.0	58	255
2541	232.0	190.0	58	255
2542	232.0	190.0	58	255
2543	232.0	190.0	58	255
2544	232.0	190.0	58	255
2545	232.0	190.0	58	255
2546	0	0	0	0
2547	0	0	0	0
2548	0	0	0	0
2549	0	0	0	0
2550	0	0	0	0
2551	0	0	0	0
2552	0	0	0	0
2553	0	0	0	0
2554	0	0	0	0
2555	232.0	190.0	58	255
2556	232.0	190.0	58	255
2557	232.0	190.0	58	255
2558	232.0	190.0	58	255
2559	232.0	190.0	58	255
2560	232.0	190.0	58	255
2561	232.0	190.0	58	255
2562	232.0	190.0	58	255
2563	232.0	190.0	58	255
2564	232.0	190.0	58	255
2565	232.0	190.0	58	255
2566	232.0	190.0	58	255
2567	232.0	190.0	58	255
2568	232.0	190.0	58	255
2569	232.0	190.0	58	255
2570	232.0	190.0	58	255
2571	232.0	190.0	58	255
2572	232.0	190.0	58	255
2573	232.0	190.0	58	255
2574	232.0	190.0	58	255
2575	232.0	190.0	58	255
2576	232.0	190.0	58	255
2577	232.0	190.0	58	255
2578	232.0	190.0	58	255
2579	232.0	190.0	58	255
2580	232.0	190.0	58	255
2581	232.0	190.0	58	255
2582	232.0	190.0	58	255
2583	232.0	190.0	58	255
2584	232.0	190.0	58	255
2585	232.0	190.0	58	255
2586	233.0	191.0	58	255
2587	233.0	191.0	58	255
2588	233.0	192.0	58	255
2589	234.0	194.0	58	255
2590	234.0	194.0	58	255
2591	234.0	194.0	58	255
2592	234.0	194.0	58	255
2593	234.0	194.0	58	255
2594	234.0	194.0	58	255
2595	234.0	195.0	58	255
2596	234.0	197.0	58	255
2597	234.0	197.0	58	255
2598	234.0	197.0	58	255
2599	234.0	197.0	58	255
2600	234.0	198.0	58	255
2601	234.0	199.0	58	255
2602	234.0	202.0	58	255
2603	234.0	205.0	58	255
2604	234.0	207.0	58	255
2605	234.0	207.0	58	255
2606	234.0	207.0	58	255
2607	234.0	207.0	58	255
2608	234.0	207.0	58	255
2609	234.0	207.0	58	255
2610	0	0	0	0
2611	0	0	0	0
2612	0	0	0	0
2613	0	0	0	0
2614	0	0	0	0
2615	0	0	0	0
2616	234.0	207.0	58	255
2617	234.0	207.0	58	255
2618	234.0	207.0	58	255
2619	234.0	208.0	58	255
2620	234.0	208.0	58	255
2621	234.0	208.0	58	255
2622	234.0	209.0	58	255
2623	235.0	211.0	58	255
2624	235.0	212.0	58	255
2625	235.0	214.0	58	255
2626	235.0	215.0	58	255
2627	235.0	215.0	58	255
2628	235.0	215.0	58	255
2629	235.0	216.0	58	255
2630	235.0	216.0	58	255
2631	235.0	216.0	58	255
2632	235.0	217.0	58	255
2633	235.0	217.0	58	255
2634	235.0	217.0	58	255
2635	235.0	217.0	58	255
2636	0	0	0	0
2637	0	0	0	0
2638	0	0	0	0
2639	0	0	0	0
2640	0	0	0	0
2641	0	0	0	0
2642	0	0	0	0
2643	0	0	0	0
2644	0	0	0	0
2645	235.0	217.0	58	255
2646	235.0	217.0	58	255
2647	235.0	217.0	58	255
2648	235.0	218.0	58	255
2649	235.0	219.0	58	255
2650	235.0	219.0	58	255
2651	235.0	220.0	58	255
2652	235.0	221.0	58	255
2653	235.0	223.0	58	255
2654	235.0	223.0	58	255
2655	235.0	223.0	58	255
2656	235.0	223.0	58	255
2657	235.0	223.0	58	255
2658	235.0	223.0	58	255
2659	235.0	223.0	58	255
2660	235.0	223.0	58	255
2661	235.0	223.0	58	255
2662	235.0	223.0	58	255
2663	235.0	223.0	58	255
2664	235.0	223.0	58	255
2665	235.0	223.0	58	255
2666	235.0	223.0	58	255
2667	235.0	223.0	58	255
2668	235.0	223.0	58	255
2669	235.0	223.0	58	255
2670	236.0	224.0	58	255
2671	236.0	225.0	58	255
2672	236.0	225.0	58	255
2673	236.0	225.0	58	255
2674	0	0	0	0
2675	0	0	0	0
2676	0	0	0	0
2677	0	0	0	0
2678	0	0	0	0
2679	0	0	0	0
2680	0	0	0	0
2681	0	0	0	0
2682	0	0	0	0
2683	0	0	0	0
2684	0	0	0	0
2685	0	0	0	0
2686	0	0	0	0
2687	0	0	0	0
2688	236.0	225.0	58	255
2689	236.0	225.0	58	255
2690	236.0	225.0	58	255
2691	236.0	225.0	58	255
2692	236.0	225.0	58	255
2693	236.0	225.0	58	255
2694	236.0	225.0	58	255
2695	236.0	225.0	58	255
2696	236.0	225.0	58	255
2697	236.0	225.0	58	255
2698	236.0	225.0	58	255
2699	236.0	225.0	58	255
2700	236.0	225.0	58	255
2701	236.0	225.0	58	255
2702	236.0	225.0	58	255
2703	236.0	225.0	58	255
2704	236.0	225.0	58	255
2705	236.0	225.0	58	255
2706	236.0	225.0	58	255
2707	236.0	225.0	58	255
2708	236.0	225.0	58	255
2709	237.0	225.0	58	255
2710	237.0	225.0	58	255
2711	237.0	225.0	58	255
2712	237.0	225.0	58	255
2713	237.0	225.0	58	255
2714	0	0	0	0
2715	0	0	0	0
2716	0	0	0	0
2717	0	0	0	0
2718	0	0	0	0
2719	0	0	0	0
2720	0	0	0	0
2721	0	0	0	0
2722	237.0	225.0	58	255
2723	237.0	225.0	58	255
2724	237.0	225.0	58	255
2725	237.0	225.0	58	255
2726	237.0	225.0	58	255
2727	237.0	225.0	58	255
2728	237.0	225.0	58	255
2729	237.0	225.0	58	255
2730	237.0	225.0	58	255
2731	237.0	225.0	58	255
2732	237.0	225.0	58	255
2733	237.0	226.0	58	255
2734	237.0	228.0	58	255
2735	237.0	229.0	58	255
2736	238.0	231.0	58	255
2737	238.0	232.0	58	255
2738	238.0	233.0	58	255
2739	238.0	234.0	58	255
2740	239.0	235.0	58	255
2741	239.0	236.0	58	255
2742	239.0	236.0	58	255
2743	239.0	236.0	58	255
2744	239.0	236.0	58	255
2745	239.0	236.0	58	255
2746	239.0	236.0	58	255
2747	239.0	236.0	58	255
2748	239.0	236.0	58	255
2749	239.0	236.0	58	255
2750	239.0	236.0	58	255
2751	239.0	236.0	58	255
2752	239.0	236.0	58	255
2753	239.0	237.0	58	255
2754	239.0	237.0	58	255
2755	239.0	237.0	58	255
2756	239.0	237.0	58	255
2757	239.0	237.0	58	255
2758	239.0	237.0	58	255
2759	239.0	237.0	58	255
2760	239.0	237.0	58	255
2761	239.0	237.0	58	255
2762	0	0	0	0
2763	0	0	0	0
2764	0	0	0	0
2765	0	0	0	0
2766	0	0	0	0
2767	0	0	0	0
2768	0	0	0	0
2769	0	0	0	0
2770	0	0	0	0
2771	239.0	237.0	58	255
2772	239.0	237.0	58	255
2773	239.0	237.0	58	255
2774	239.0	237.0	58	255
2775	239.0	237.0	58	255
2776	239.0	237.0	58	255
2777	239.0	237.0	58	255
2778	239.0	237.0	58	255
2779	239.0	237.0	58	255
2780	239.0	237.0	58	255
2781	239.0	237.0	58	255
2782	239.0	237.0	58	255
2783	239.0	237.0	58	255
2784	239.0	237.0	58	255
2785	239.0	237.0	58	255
2786	239.0	237.0	58	255
2787	239.0	238.0	58	255
2788	239.0	238.0	58	255
2789	239.0	238.0	58	255
2790	239.0	239.0	58	255
2791	239.0	239.0	58	255
2792	239.0	239.0	58	255
2793	239.0	239.0	58	255
2794	239.0	239.0	58	255
2795	239.0	239.0	58	255
2796	239.0	239.0	58	255
2797	239.0	239.0	58	255
2798	239.0	239.0	58	255
2799	239.0	239.0	58	255
2800	239.0	239.0	58	255
2801	239.0	239.0	58	255
2802	239.0	239.0	58	255
2803	239.0	239.0	58	255
2804	239.0	239.0	58	255
2805	239.0	239.0	58	255
2806	240.0	239.0	58	255
2807	240.0	239.0	58	255
2808	240.0	239.0	58	255
2809	240.0	239.0	58	255
2810	241.0	238.0	58	255
2811	244.0	237.0	58	255
2812	245.0	236.0	58	255
2813	245.0	235.0	58	255
2814	245.0	235.0	58	255
2815	246.0	235.0	58	255
2816	246.0	234.0	58	255
2817	0	0	0	0
2818	0	0	0	0
2819	0	0	0	0
2820	0	0	0	0
2821	0	0	0	0
2822	0	0	0	0
2823	0	0	0	0
2824	246.0	234.0	58	255
2825	246.0	234.0	58	255
2826	246.0	234.0	58	255
2827	246.0	234.0	58	255
2828	246.0	234.0	58	255
2829	246.0	234.0	58	255
2830	246.0	234.0	58	255
2831	246.0	234.0	58	255
2832	246.0	234.0	58	255
2833	246.0	234.0	58	255
2834	246.0	234.0	58	255
2835	246.0	234.0	58	255
2836	246.0	234.0	58	255
2837	246.0	234.0	58	255
2838	246.0	234.0	58	255
2839	246.0	234.0	58	255
2840	246.0	234.0	58	255
2841	246.0	234.0	58	255
2842	246.0	234.0	58	255
2843	247.0	234.0	58	255
2844	247.0	234.0	58	255
2845	247.0	234.0	58	255
2846	247.0	234.0	58	255
2847	247.0	234.0	58	255
2848	247.0	234.0	58	255
2849	247.0	234.0	58	255
2850	247.0	235.0	58	255
2851	245.0	235.0	58	255
2852	242.0	235.0	58	255
2853	241.0	235.0	58	255
2854	239.0	235.0	58	255
2855	235.0	235.0	58	255
2856	233.0	234.0	58	255
2857	233.0	234.0	58	255
2858	232.0	234.0	58	255
2859	231.0	234.0	58	255
2860	231.0	234.0	58	255
2861	229.0	233.0	58	255
2862	226.0	232.0	58	255
2863	226.0	232.0	58	255
2864	225.0	232.0	58	255
2865	225.0	232.0	58	255
2866	225.0	232.0	58	255
2867	225.0	232.0	58	255
2868	224.0	232.0	58	255
2869	224.0	232.0	58	255
2870	224.0	232.0	58	255
2871	224.0	232.0	58	255
2872	224.0	232.0	58	255
2873	224.0	232.0	58	255
2874	224.0	232.0	58	255
2875	223.0	232.0	58	255
2876	223.0	232.0	58	255
2877	223.0	232.0	58	255
2878	0	0	0	0
2879	0	0	0	0
2880	0	0	0	0
2881	0	0	0	0
2882	0	0	0	0
2883	0	0	0	0
2884	223.0	232.0	58	255
2885	223.0	232.0	58	255
2886	223.0	232.0	58	255
2887	223.0	232.0	58	255
2888	223.0	232.0	58	255
2889	223.0	232.0	58	255
2890	223.0	232.0	58	255
2891	223.0	232.0	58	255
2892	223.0	232.0	58	255
2893	223.0	232.0	58	255
2894	223.0	232.0	58	255
2895	223.0	232.0	58	255
2896	223.0	232.0	58	255
2897	223.0	232.0	58	255
2898	223.0	232.0	58	255
2899	223.0	232.0	58	255
2900	221.0	232.0	58	255
2901	221.0	232.0	58	255
2902	221.0	232.0	58	255
2903	221.0	232.0	58	255
2904	221.0	232.0	58	255
2905	220.0	232.0	58	255
2906	219.0	232.0	58	255
2907	216.0	232.0	58	255
2908	210.0	232.0	58	255
2909	206.0	232.0	58	255
2910	204.0	233.0	58	255
2911	201.0	234.0	58	255
2912	199.0	235.0	58	255
2913	199.0	235.0	58	255
2914	198.0	236.0	58	255
2915	198.0	236.0	58	255
2916	198.0	236.0	58	255
2917	198.0	236.0	58	255
2918	198.0	236.0	58	255
2919	198.0	236.0	58	255
2920	198.0	236.0	58	255
2921	0	0	0	0
2922	0	0	0	0
2923	0	0	0	0
2924	0	0	0	0
2925	198.0	236.0	58	255
2926	198.0	236.0	58	255
2927	198.0	236.0	58	255
2928	198.0	236.0	58	255
2929	199.0	238.0	58	255
2930	199.0	238.0	58	255
2931	199.0	238.0	58	255
2932	199.0	238.0	58	255
2933	199.0	238.0	58	255
2934	199.0	238.0	58	255
2935	199.0	238.0	58	255
2936	199.0	238.0	58	255
2937	199.0	238.0	58	255
2938	199.0	238.0	58	255
2939	199.0	238.0	58	255
2940	199.0	238.0	58	255
2941	199.0	238.0	58	255
2942	199.0	238.0	58	255
2943	199.0	238.0	58	255
2944	199.0	238.0	58	255
2945	199.0	238.0	58	255
2946	199.0	238.0	58	255
2947	199.0	238.0	58	255
2948	199.0	238.0	58	255
2949	199.0	238.0	58	255
2950	199.0	238.0	58	255
2951	199.0	238.0	58	255
2952	199.0	238.0	58	255
2953	199.0	238.0	58	255
2954	203.0	239.0	58	255
2955	209.0	240.0	58	255
2956	213.0	240.0	58	255
2957	214.0	240.0	58	255
2958	214.0	240.0	58	255
2959	214.0	240.0	58	255
2960	214.0	240.0	58	255
2961	214.0	240.0	58	255
2962	214.0	240.0	58	255
2963	214.0	240.0	58	255
2964	215.0	243.0	58	255
2965	217.0	246.0	58	255
2966	218.0	248.0	58	255
2967	218.0	248.0	58	255
2968	218.0	248.0	58	255
2969	218.0	248.0	58	255
2970	218.0	248.0	58	255
2971	218.0	248.0	58	255
2972	218.0	248.0	58	255
2973	218.0	249.0	58	255
2974	218.0	249.0	58	255
2975	218.0	249.0	58	255
2976	218.0	249.0	58	255
2977	218.0	251.0	58	255
2978	218.0	251.0	58	255
2979	218.0	251.0	58	255
2980	218.0	251.0	58	255
2981	218.0	251.0	58	255
2982	218.0	252.0	58	255
2983	218.0	252.0	58	255
2984	218.0	253.0	58	255
2985	218.0	253.0	58	255
2986	218.0	253.0	58	255
2987	218.0	254.0	58	255
2988	218.0	255.0	58	255
2989	218.0	255.0	58	255
2990	218.0	255.0	58	255
2991	218.0	256.0	58	255
2992	218.0	256.0	58	255
2993	218.0	256.0	58	255
2994	217.0	256.0	58	255
2995	217.0	257.0	58	255
2996	217.0	257.0	58	255
2997	217.0	257.0	58	255
2998	216.0	258.0	58	255
2999	214.0	259.0	58	255
3000	213.0	261.0	58	255
3001	213.0	261.0	58	255
3002	212.0	262.0	58	255
3003	211.0	262.0	58	255
3004	211.0	262.0	58	255
3005	211.0	262.0	58	255
3006	211.0	262.0	58	255
3007	210.0	263.0	58	255
3008	210.0	264.0	58	255
3009	210.0	265.0	58	255
3010	210.0	265.0	58	255
3011	210.0	265.0	58	255
3012	210.0	265.0	58	255
3013	210.0	265.0	58	255
3014	210.0	265.0	58	255
3015	210.0	265.0	58	255
3016	210.0	265.0	58	255
3017	210.0	265.0	58	255
3018	210.0	265.0	58	255
3019	210.0	265.0	58	255
3020	210.0	265.0	58	255
3021	210.0	266.0	58	255
3022	209.0	266.0	58	255
3023	209.0	266.0	58	255
3024	209.0	266.0	58	255
3025	209.0	266.0	58	255
3026	209.0	266.0	58	255
3027	209.0	266.0	58	255
3028	209.0	266.0	58	255
3029	209.0	266.0	58	255
3030	209.0	266.0	58	255
3031	208.0	266.0	58	255
3032	208.0	265.0	58	255
3033	208.0	263.0	58	255
3034	208.0	263.0	58	255
3035	208.0	263.0	58	255
3036	208.0	263.0	58	255
3037	208.0	263.0	58	255
3038	207.0	262.0	58	255
3039	206.0	261.0	58	255
3040	206.0	261.0	58	255
3041	206.0	261.0	58	255
3042	206.0	261.0	58	255
3043	206.0	261.0	58	255
3044	206.0	261.0	58	255
3045	205.0	259.0	58	255
3046	205.0	259.0	58	255
3047	205.0	259.0	58	255
3048	205.0	259.0	58	255
3049	204.0	259.0	58	255
3050	204.0	259.0	58	255
3051	204.0	259.0	58	255
3052	204.0	259.0	58	255
3053	204.0	259.0	58	255
3054	204.0	259.0	58	255
3055	204.0	259.0	58	255
3056	204.0	259.0	58	255
3057	204.0	259.0	58	255
3058	204.0	257.0	58	255
3059	204.0	256.0	58	255
3060	204.0	256.0	58	255
3061	204.0	256.0	58	255
3062	204.0	256.0	58	255
3063	204.0	256.0	58	255
3064	204.0	256.0	58	255
3065	203.0	255.0	58	255
3066	203.0	255.0	58	255
3067	203.0	255.0	58	255
3068	203.0	255.0	58	255
3069	203.0	255.0	58	255
3070	203.0	255.0	58	255
3071	203.0	255.0	58	255
3072	202.0	255.0	58	255
3073	202.0	255.0	58	255
3074	202.0	255.0	58	255
3075	202.0	255.0	58	255
3076	202.0	255.0	58	255
3077	202.0	255.0	58	255
3078	202.0	255.0	58	255
3079	202.0	255.0	58	255
3080	202.0	255.0	58	255
3081	202.0	255.0	58	255
3082	201.0	255.0	58	255
3083	200.0	255.0	58	255
3084	199.0	254.0	58	255
3085	199.0	254.0	58	255
3086	199.0	254.0	58	255
3087	199.0	254.0	58	255
3088	199.0	254.0	58	255
3089	199.0	254.0	58	255
3090	199.0	254.0	58	255
3091	199.0	254.0	58	255
3092	199.0	254.0	58	255
3093	199.0	254.0	58	255
3094	199.0	254.0	58	255
3095	199.0	254.0	58	255
3096	199.0	254.0	58	255
3097	199.0	254.0	58	255
3098	199.0	254.0	58	255
3099	199.0	254.0	58	255
3100	199.0	254.0	58	255
3101	199.0	254.0	58	255
3102	199.0	254.0	58	255
3103	199.0	253.0	58	255
3104	199.0	253.0	58	255
3105	199.0	253.0	58	255
3106	0	0	0	0
3107	0	0	0	0
3108	0	0	0	0
3109	0	0	0	0
3110	0	0	0	0
3111	0	0	0	0
3112	0	0	0	0
3113	0	0	0	0
3114	199.0	253.0	58	255
3115	199.0	253.0	58	255
3116	199.0	253.0	58	255
3117	199.0	253.0	58	255
3118	199.0	253.0	58	255
3119	199.0	253.0	58	255
3120	199.0	253.0	58	255
3121	199.0	253.0	58	255
3122	199.0	253.0	58	255
3123	199.0	253.0	58	255
3124	199.0	253.0	58	255
3125	199.0	253.0	58	255
3126	199.0	253.0	58	255
3127	199.0	253.0	58	255
3128	199.0	253.0	58	255
3129	199.0	253.0	58	255
3130	199.0	253.0	58	255
3131	199.0	253.0	58	255
3132	199.0	253.0	58	255
3133	199.0	253.0	58	255
3134	199.0	253.0	58	255
3135	199.0	253.0	58	255
3136	199.0	253.0	58	255
3137	199.0	253.0	58	255
3138	199.0	253.0	58	255
3139	199.0	253.0	58	255
3140	199.0	253.0	59	255
3141	199.0	253.0	61	255
3142	199.0	253.0	62	255
3143	199.0	253.0	62	255
3144	199.0	253.0	62	255
3145	199.0	253.0	63	255
3146	199.0	253.0	65	255
3147	199.0	253.0	66	255
3148	199.0	253.0	67	255
3149	199.0	253.0	67	255
3150	199.0	253.0	67	255
3151	199.0	253.0	67	255
3152	0	0	0	0
3153	0	0	0	0
3154	0	0	0	0
3155	0	0	0	0
3156	0	0	0	0
3157	199.0	253.0	67	255
3158	199.0	253.0	67	246
3159	199.0	253.0	67	240
3160	199.0	253.0	67	234
3161	199.0	253.0	67	230
3162	199.0	253.0	67	224
3163	199.0	253.0	67	214
3164	199.0	253.0	67	206
3165	199.0	253.0	67	200
3166	199.0	253.0	67	192
3167	199.0	253.0	67	182
3168	199.0	253.0	67	172
3169	199.0	253.0	67	166
3170	199.0	253.0	67	158
3171	199.0	253.0	67	140
3172	199.0	253.0	67	122
3173	199.0	253.0	67	112
3174	199.0	253.0	67	102
3175	199.0	253.0	67	90
3176	199.0	253.0	67	84
3177	199.0	253.0	67	82
3178	199.0	253.0	67	82
3179	199.0	253.0	67	82
3180	199.0	253.0	67	82
3181	199.0	253.0	67	82
3182	199.0	253.0	67	82
3183	199.0	253.0	67	82
3184	199.0	253.0	67	82
3185	199.0	253.0	67	82
3186	199.0	253.0	67	82
3187	199.0	253.0	67	82
3188	199.0	253.0	67	82
3189	199.0	253.0	67	82
3190	199.0	253.0	67	82
3191	199.0	253.0	67	82
3192	199.0	253.0	67	82
3193	199.0	253.0	67	82
3194	199.0	253.0	67	82
3195	199.0	253.0	67	82
3196	199.0	253.0	67	82
3197	199.0	253.0	67	84
3198	199.0	253.0	67	88
3199	199.0	253.0	67	92
3200	199.0	253.0	67	92
3201	199.0	253.0	67	92
3202	199.0	253.0	67	92
3203	199.0	253.0	67	86
3204	199.0	253.0	67	80
3205	199.0	253.0	67	72
3206	199.0	253.0	67	68
3207	199.0	253.0	67	62
3208	199.0	253.0	67	56
3209	199.0	253.0	67	48
3210	199.0	253.0	67	46
3211	199.0	253.0	67	42
3212	199.0	253.0	67	40
3213	199.0	253.0	67	38
3214	199.0	253.0	67	38
3215	199.0	253.0	67	38
3216	199.0	253.0	67	40
3217	199.0	253.0	67	44
3218	199.0	253.0	67	46
3219	199.0	253.0	67	48
3220	199.0	253.0	67	56
3221	199.0	253.0	67	60
3222	199.0	253.0	67	66
3223	199.0	253.0	67	74
3224	199.0	253.0	67	84
3225	199.0	253.0	67	90
3226	199.0	253.0	67	96
3227	199.0	253.0	67	100
3228	199.0	253.0	67	104
3229	199.0	253.0	67	108
3230	199.0	253.0	67	112
3231	199.0	253.0	67	116
3232	199.0	253.0	67	118
3233	199.0	253.0	67	120
3234	199.0	253.0	67	120
3235	199.0	253.0	67	122
3236	199.0	253.0	67	124
3237	199.0	253.0	67	124
3238	199.0	253.0	67	124
3239	199.0	253.0	67	124
3240	0	0	0	0
3241	0	0	0	0
3242	0	0	0	0
3243	0	0	0	0
3244	0	0	0	0
3245	199.0	253.0	67	124
3246	199.0	253.0	67	124
3247	199.0	253.0	67	124
3248	199.0	253.0	67	124
3249	199.0	253.0	67	124
3250	199.0	253.0	67	124
3251	199.0	253.0	67	124
3252	199.0	253.0	67	124
3253	199.0	253.0	67	124
3254	199.0	253.0	67	124
3255	199.0	253.0	67	124
3256	199.0	253.0	67	124
3257	199.0	253.0	67	124
3258	199.0	253.0	67	124
3259	199.0	253.0	67	124
3260	199.0	253.0	67	124
3261	199.0	253.0	67	124
3262	199.0	253.0	67	124
3263	199.0	253.0	67	124
3264	199.0	253.0	67	124
3265	198.0	253.0	67	124
3266	198.0	253.0	67	124
3267	198.0	253.0	67	124
3268	198.0	253.0	67	124
3269	198.0	253.0	67	124
3270	198.0	253.0	67	124
3271	198.0	253.0	67	124
3272	198.0	253.0	67	124
3273	198.0	253.0	67	124
3274	198.0	253.0	67	124
3275	198.0	253.0	67	124
3276	198.0	253.0	67	122
3277	198.0	253.0	67	122
3278	198.0	253.0	67	122
3279	198.0	253.0	67	122
3280	198.0	253.0	67	122
3281	197.0	253.0	67	122
3282	197.0	253.0	67	122
3283	197.0	253.0	67	122
3284	0	0	0	0
3285	0	0	0	0
3286	0	0	0	0
3287	0	0	0	0
3288	0	0	0	0
3289	197.0	253.0	67	122
3290	196.0	253.0	67	122
3291	193.0	253.0	67	122
3292	192.0	252.0	67	122
3293	192.0	252.0	67	122
3294	191.0	252.0	67	122
3295	191.0	252.0	67	122
3296	191.0	252.0	67	122
3297	191.0	252.0	67	122
3298	190.0	252.0	67	122
3299	190.0	252.0	67	122
3300	190.0	252.0	67	122
3301	190.0	252.0	67	122
3302	190.0	252.0	67	122
3303	190.0	252.0	67	122
3304	190.0	252.0	67	122
3305	190.0	252.0	67	122
3306	190.0	252.0	67	122
3307	190.0	252.0	67	122
3308	190.0	252.0	67	122
3309	190.0	252.0	67	122
3310	190.0	252.0	67	122
3311	190.0	252.0	67	122
3312	190.0	252.0	67	122
3313	0	0	0	0
3314	0	0	0	0
3315	0	0	0	0
3316	0	0	0	0
3317	0	0	0	0
3318	0	0	0	0
3319	190.0	252.0	67	120
3320	190.0	252.0	67	118
3321	190.0	252.0	67	118
3322	190.0	252.0	67	118
3323	190.0	252.0	67	114
3324	190.0	252.0	67	112
3325	190.0	252.0	67	108
3326	190.0	252.0	67	106
3327	191.0	252.0	67	104
3328	191.0	252.0	67	104
3329	191.0	252.0	67	102
3330	191.0	252.0	67	102
3331	191.0	252.0	67	100
3332	191.0	252.0	67	100
3333	191.0	252.0	67	98
3334	191.0	252.0	67	98
3335	191.0	252.0	67	98
3336	191.0	252.0	67	98
3337	0	0	0	0
3338	0	0	0	0
3339	0	0	0	0
3340	0	0	0	0
3341	0	0	0	0
3342	0	0	0	0
3343	0	0	0	0
3344	0	0	0	0
3345	191.0	252.0	67	98
3346	191.0	252.0	67	98
3347	191.0	252.0	67	98
3348	191.0	252.0	67	98
3349	191.0	252.0	67	98
